Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1170.000	1	5.82100	1	35.075001	1	209.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1171.000	1	5.80300	1	35.075001	1	209.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1172.000	1	5.78500	1	35.073002	1	209.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1173.000	1	5.76600	1	35.071999	1	210.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1174.000	1	5.75800	1	35.070999	1	210.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1175.000	1	5.75200	1	35.070000	1	210.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1176.000	1	5.74700	1	35.070000	1	210.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1177.000	1	5.74300	1	35.069000	1	210.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1178.000	1	5.73900	1	35.068001	1	210.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1179.000	1	5.73500	1	35.068001	1	211.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1180.000	1	5.72800	1	35.068001	1	211.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1181.000	1	5.72100	1	35.068001	1	211.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1182.000	1	5.71500	1	35.068001	1	211.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1183.000	1	5.71000	1	35.068001	1	212.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1184.000	1	5.70300	1	35.069000	1	212.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1185.000	1	5.69500	1	35.068001	1	212.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1186.000	1	5.68700	1	35.068001	1	212.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1187.000	1	5.67900	1	35.068001	1	212.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1188.000	1	5.66800	1	35.067001	1	213.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1189.000	1	5.65800	1	35.067001	1	213.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1190.000	1	5.64600	1	35.067001	1	213.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1191.000	1	5.63500	1	35.067001	1	213.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1192.000	1	5.62200	1	35.066002	1	213.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1193.000	1	5.60800	1	35.064999	1	214.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1194.000	1	5.59800	1	35.063000	1	214.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1195.000	1	5.59100	1	35.062000	1	214.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1196.000	1	5.58700	1	35.061001	1	214.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1197.000	1	5.58300	1	35.060001	1	214.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1198.000	1	5.57600	1	35.060001	1	215.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1199.000	1	5.56800	1	35.058998	1	215.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1200.000	1	5.56100	1	35.058998	1	215.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1201.000	1	5.55700	1	35.057999	1	215.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1202.000	1	5.55300	1	35.057999	1	215.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1203.000	1	5.55000	1	35.056999	1	216.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1204.000	1	5.54800	1	35.056999	1	216.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1205.000	1	5.54400	1	35.057999	1	216.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1206.000	1	5.53800	1	35.058998	1	216.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1207.000	1	5.53200	1	35.060001	1	216.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1208.000	1	5.52700	1	35.061001	1	217.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1209.000	1	5.52100	1	35.062000	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1210.000	1	5.51200	1	35.063000	1	217.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1211.000	1	5.50100	1	35.063000	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1212.000	1	5.49000	1	35.062000	1	217.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1213.000	1	5.48300	1	35.061001	1	218.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1214.000	1	5.47800	1	35.060001	1	218.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1215.000	1	5.47200	1	35.060001	1	218.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1216.000	1	5.46700	1	35.060001	1	218.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1217.000	1	5.46100	1	35.060001	1	218.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1218.000	1	5.45500	1	35.060001	1	218.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1219.000	1	5.45000	1	35.060001	1	219.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1220.000	1	5.44600	1	35.060001	1	219.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1221.000	1	5.44200	1	35.060001	1	219.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1222.000	1	5.43800	1	35.060001	1	219.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1223.000	1	5.43600	1	35.060001	1	219.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1224.000	1	5.43300	1	35.060001	1	220.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1225.000	1	5.43100	1	35.061001	1	220.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1226.000	1	5.42500	1	35.061001	1	220.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1227.000	1	5.42000	1	35.061001	1	220.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1228.000	1	5.41500	1	35.062000	1	220.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1229.000	1	5.41200	1	35.061001	1	220.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1230.000	1	5.41000	1	35.061001	1	220.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1231.000	1	5.41000	1	35.061001	1	220.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1232.000	1	5.40900	1	35.061001	1	220.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1233.000	1	5.40800	1	35.061001	1	220.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1234.000	1	5.40700	1	35.061001	1	221.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1235.000	1	5.40600	1	35.061001	1	221.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1236.000	1	5.40500	1	35.061001	1	221.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1237.000	1	5.40200	1	35.061001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1238.000	1	5.40000	1	35.060001	1	221.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1239.000	1	5.39800	1	35.060001	1	221.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1240.000	1	5.39700	1	35.060001	1	221.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1241.000	1	5.39400	1	35.060001	1	221.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1242.000	1	5.39100	1	35.060001	1	221.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1243.000	1	5.38800	1	35.060001	1	221.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1244.000	1	5.38500	1	35.060001	1	221.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1245.000	1	5.38200	1	35.060001	1	221.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1246.000	1	5.37800	1	35.060001	1	222.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1247.000	1	5.37500	1	35.060001	1	222.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1248.000	1	5.36900	1	35.060001	1	222.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1249.000	1	5.35900	1	35.060001	1	222.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1250.000	1	5.35100	1	35.060001	1	222.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1251.000	1	5.34500	1	35.060001	1	222.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1252.000	1	5.34200	1	35.060001	1	222.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1253.000	1	5.33700	1	35.058998	1	223.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1254.000	1	5.33000	1	35.058998	1	223.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1255.000	1	5.32300	1	35.058998	1	223.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1256.000	1	5.31600	1	35.058998	1	223.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1257.000	1	5.30600	1	35.058998	1	223.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1258.000	1	5.29800	1	35.057999	1	223.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1259.000	1	5.29100	1	35.056999	1	224.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1260.000	1	5.28900	1	35.056999	1	224.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1261.000	1	5.28500	1	35.056999	1	224.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1262.000	1	5.27900	1	35.056000	1	224.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1263.000	1	5.27000	1	35.056000	1	224.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1264.000	1	5.26200	1	35.055000	1	224.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1265.000	1	5.25800	1	35.055000	1	225.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1266.000	1	5.25500	1	35.054001	1	225.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1267.000	1	5.25200	1	35.053001	1	225.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1268.000	1	5.24900	1	35.053001	1	225.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1269.000	1	5.24700	1	35.053001	1	225.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1270.000	1	5.24600	1	35.053001	1	225.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1271.000	1	5.24200	1	35.053001	1	225.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1272.000	1	5.23500	1	35.053001	1	225.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1273.000	1	5.22600	1	35.051998	1	226.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1274.000	1	5.21900	1	35.051998	1	226.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1275.000	1	5.21600	1	35.050999	1	226.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1276.000	1	5.21500	1	35.050999	1	226.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1277.000	1	5.21400	1	35.050999	1	226.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1278.000	1	5.21300	1	35.050999	1	226.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1279.000	1	5.21100	1	35.050999	1	226.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1280.000	1	5.20900	1	35.050999	1	226.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1281.000	1	5.20700	1	35.050999	1	226.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1282.000	1	5.20500	1	35.050999	1	226.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1283.000	1	5.20100	1	35.049999	1	226.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1284.000	1	5.19900	1	35.049999	1	226.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1285.000	1	5.19600	1	35.049999	1	226.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1286.000	1	5.19300	1	35.049999	1	227.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1287.000	1	5.19000	1	35.049999	1	227.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1288.000	1	5.18800	1	35.049999	1	227.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1289.000	1	5.18700	1	35.049000	1	227.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1290.000	1	5.18500	1	35.049000	1	227.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1291.000	1	5.18200	1	35.049000	1	227.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1292.000	1	5.17900	1	35.049000	1	227.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1293.000	1	5.17400	1	35.049000	1	227.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1294.000	1	5.16900	1	35.049000	1	227.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1295.000	1	5.16500	1	35.049000	1	227.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1296.000	1	5.16300	1	35.049000	1	227.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1297.000	1	5.16000	1	35.048000	1	228.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1298.000	1	5.15800	1	35.048000	1	228.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1299.000	1	5.15400	1	35.048000	1	228.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1300.000	1	5.15100	1	35.048000	1	228.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1301.000	1	5.14600	1	35.048000	1	228.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1302.000	1	5.14100	1	35.048000	1	228.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1303.000	1	5.13500	1	35.048000	1	228.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1304.000	1	5.13000	1	35.047001	1	228.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1305.000	1	5.12700	1	35.047001	1	229.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1306.000	1	5.12300	1	35.047001	1	229.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1307.000	1	5.11900	1	35.047001	1	229.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1308.000	1	5.11500	1	35.046001	1	229.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1309.000	1	5.11000	1	35.046001	1	229.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1310.000	1	5.10400	1	35.046001	1	229.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1311.000	1	5.09700	1	35.044998	1	229.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1312.000	1	5.09300	1	35.043999	1	229.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1313.000	1	5.09100	1	35.043999	1	229.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1314.000	1	5.08900	1	35.043999	1	229.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1315.000	1	5.08400	1	35.043999	1	230.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1316.000	1	5.07600	1	35.043999	1	230.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1317.000	1	5.06900	1	35.042999	1	230.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1318.000	1	5.06300	1	35.042999	1	230.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1319.000	1	5.05900	1	35.042000	1	230.500	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1320.000	1	5.05500	1	35.041000	1	230.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1321.000	1	5.05000	1	35.041000	1	230.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1322.000	1	5.04700	1	35.040001	1	230.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1323.000	1	5.04500	1	35.040001	1	230.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1324.000	1	5.04500	1	35.039001	1	230.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1325.000	1	5.04600	1	35.039001	1	231.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1326.000	1	5.04600	1	35.039001	1	231.100	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1327.000	1	5.04600	1	35.039001	1	231.200	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1328.000	1	5.04600	1	35.039001	1	231.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1329.000	1	5.04500	1	35.040001	1	231.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1330.000	1	5.04000	1	35.040001	1	231.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1331.000	1	5.02800	1	35.041000	1	231.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1332.000	1	5.01500	1	35.041000	1	231.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1333.000	1	5.00200	1	35.041000	1	232.000	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	1334.000	1	4.99400	1	35.039001	1	232.100	1	0	1		9	0.034000	1		9		9		9	1
