Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	162.000	1	15.83600	1	35.681999	1	214.500	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	163.000	1	15.83700	1	35.682999	1	214.800	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	164.000	1	15.83600	1	35.683998	1	214.900	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	165.000	1	15.83200	1	35.683998	1	214.600	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	166.000	1	15.82200	1	35.685001	1	214.400	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	167.000	1	15.81200	1	35.685001	1	214.100	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	168.000	1	15.80200	1	35.685001	1	214.300	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	169.000	1	15.79700	1	35.685001	1	214.800	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	170.000	1	15.79100	1	35.685001	1	215.300	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	171.000	1	15.78500	1	35.683998	1	215.500	1	0.03000	1		9	0.048000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	172.000	1	15.77600	1	35.682999	1	215.500	1	0.03000	1		9	0.048000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	173.000	1	15.76300	1	35.681000	1	215.400	1	0.03000	1		9	0.048000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	174.000	1	15.74300	1	35.678001	1	215.400	1	0.03000	1		9	0.048000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	175.000	1	15.72600	1	35.674000	1	215.300	1	0.03000	1		9	0.048000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	176.000	1	15.71300	1	35.672001	1	215.200	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	177.000	1	15.70600	1	35.669998	1	215.000	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	178.000	1	15.69600	1	35.667999	1	214.800	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	179.000	1	15.68700	1	35.666000	1	214.700	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	180.000	1	15.68000	1	35.664001	1	214.500	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	181.000	1	15.67300	1	35.661999	1	214.300	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	182.000	1	15.66300	1	35.660999	1	214.100	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	183.000	1	15.65100	1	35.659000	1	213.800	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	184.000	1	15.63400	1	35.655998	1	213.800	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	185.000	1	15.61400	1	35.653000	1	213.700	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	186.000	1	15.58400	1	35.648998	1	213.600	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	187.000	1	15.56100	1	35.645000	1	213.600	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	188.000	1	15.53900	1	35.643002	1	213.400	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	189.000	1	15.52800	1	35.640999	1	213.200	1	0.03000	1		9	0.047000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	190.000	1	15.51200	1	35.639000	1	213.100	1	0.03000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	191.000	1	15.50000	1	35.638000	1	213.000	1	0.03000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	192.000	1	15.49000	1	35.638000	1	213.100	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	193.000	1	15.48500	1	35.638000	1	213.400	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	194.000	1	15.47900	1	35.638000	1	213.900	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	195.000	1	15.47100	1	35.638000	1	214.400	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	196.000	1	15.46100	1	35.638000	1	214.800	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	197.000	1	15.44800	1	35.637001	1	215.000	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	198.000	1	15.43200	1	35.634998	1	215.200	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	199.000	1	15.40900	1	35.632000	1	215.100	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	200.000	1	15.38600	1	35.629002	1	215.000	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	201.000	1	15.36600	1	35.625000	1	215.000	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	202.000	1	15.34700	1	35.623001	1	215.000	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	203.000	1	15.32700	1	35.619999	1	215.100	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	204.000	1	15.30900	1	35.618999	1	215.200	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	205.000	1	15.29800	1	35.618999	1	215.200	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	206.000	1	15.29500	1	35.618999	1	215.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	207.000	1	15.29200	1	35.618000	1	215.100	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	208.000	1	15.27700	1	35.617001	1	215.100	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	209.000	1	15.25000	1	35.612999	1	215.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	210.000	1	15.21900	1	35.609001	1	215.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	211.000	1	15.19700	1	35.605999	1	215.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	212.000	1	15.18700	1	35.604000	1	215.100	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	213.000	1	15.17200	1	35.602001	1	215.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	214.000	1	15.15600	1	35.598999	1	214.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	215.000	1	15.13600	1	35.596001	1	214.900	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	216.000	1	15.12300	1	35.594002	1	215.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	217.000	1	15.11300	1	35.591999	1	215.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	218.000	1	15.10200	1	35.590000	1	215.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	219.000	1	15.08600	1	35.588001	1	215.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	220.000	1	15.06900	1	35.585999	1	214.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	221.000	1	15.05400	1	35.584999	1	214.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	222.000	1	15.04200	1	35.583000	1	214.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	223.000	1	15.03200	1	35.582001	1	214.000	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	224.000	1	15.02600	1	35.580002	1	214.200	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	225.000	1	15.02100	1	35.578999	1	214.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	226.000	1	15.01600	1	35.577999	1	214.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	227.000	1	15.01100	1	35.577000	1	214.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	228.000	1	15.00300	1	35.576000	1	214.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	229.000	1	14.99000	1	35.571999	1	214.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	230.000	1	14.95700	1	35.567001	1	214.100	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	231.000	1	14.91700	1	35.560001	1	213.900	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	232.000	1	14.88100	1	35.555000	1	213.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	233.000	1	14.86500	1	35.553001	1	213.000	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	234.000	1	14.85900	1	35.551998	1	212.800	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	235.000	1	14.85500	1	35.551998	1	212.700	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	236.000	1	14.85100	1	35.550999	1	212.700	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	237.000	1	14.84000	1	35.550999	1	212.800	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	238.000	1	14.82700	1	35.550999	1	212.800	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	239.000	1	14.81700	1	35.550999	1	213.000	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	240.000	1	14.81300	1	35.551998	1	213.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	241.000	1	14.81200	1	35.553001	1	213.800	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	242.000	1	14.80800	1	35.553001	1	214.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	243.000	1	14.80200	1	35.553001	1	214.600	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	244.000	1	14.79300	1	35.553001	1	214.800	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	245.000	1	14.78500	1	35.553001	1	214.900	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	246.000	1	14.77900	1	35.553001	1	214.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	247.000	1	14.77300	1	35.551998	1	215.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	248.000	1	14.76800	1	35.550999	1	215.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	249.000	1	14.76400	1	35.550999	1	215.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	250.000	1	14.76000	1	35.549999	1	215.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	251.000	1	14.75200	1	35.549000	1	215.000	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	252.000	1	14.73900	1	35.547001	1	214.800	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	253.000	1	14.72400	1	35.543999	1	214.600	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	254.000	1	14.70800	1	35.542000	1	214.500	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	255.000	1	14.69300	1	35.541000	1	214.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	256.000	1	14.68100	1	35.540001	1	214.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	257.000	1	14.67500	1	35.541000	1	214.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	258.000	1	14.67200	1	35.542000	1	214.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	259.000	1	14.66900	1	35.542000	1	215.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	260.000	1	14.66200	1	35.542000	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	261.000	1	14.65200	1	35.542000	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	262.000	1	14.63500	1	35.540001	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	263.000	1	14.61100	1	35.536999	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	264.000	1	14.58800	1	35.533001	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	265.000	1	14.57300	1	35.530998	1	215.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	266.000	1	14.55900	1	35.528999	1	215.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	267.000	1	14.54900	1	35.527000	1	215.100	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	268.000	1	14.53700	1	35.526001	1	215.200	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	269.000	1	14.53200	1	35.525002	1	215.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	270.000	1	14.52500	1	35.525002	1	215.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	271.000	1	14.51700	1	35.522999	1	215.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	272.000	1	14.50600	1	35.521000	1	215.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	273.000	1	14.49200	1	35.519001	1	215.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	274.000	1	14.47800	1	35.515999	1	215.300	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	275.000	1	14.46400	1	35.514000	1	215.000	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	276.000	1	14.45100	1	35.512001	1	214.800	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	277.000	1	14.44100	1	35.511002	1	214.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	278.000	1	14.43400	1	35.509998	1	214.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	279.000	1	14.43000	1	35.508999	1	214.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	280.000	1	14.42700	1	35.507999	1	214.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	281.000	1	14.42600	1	35.507999	1	214.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	282.000	1	14.42300	1	35.507000	1	214.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	283.000	1	14.40000	1	35.505001	1	214.500	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	284.000	1	14.37500	1	35.500999	1	214.600	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	285.000	1	14.35100	1	35.499001	1	214.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	286.000	1	14.34400	1	35.497002	1	214.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	287.000	1	14.33700	1	35.495998	1	214.700	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	288.000	1	14.32600	1	35.494999	1	214.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	289.000	1	14.31300	1	35.493999	1	214.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	290.000	1	14.30000	1	35.492001	1	214.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	291.000	1	14.28800	1	35.490002	1	214.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	292.000	1	14.27600	1	35.488998	1	214.800	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	293.000	1	14.26400	1	35.487000	1	215.000	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	294.000	1	14.25200	1	35.485001	1	215.100	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	295.000	1	14.23500	1	35.480999	1	215.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	296.000	1	14.21600	1	35.478001	1	214.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	297.000	1	14.19700	1	35.473999	1	214.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	298.000	1	14.17600	1	35.470001	1	214.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	299.000	1	14.15100	1	35.465000	1	214.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	300.000	1	14.12000	1	35.460999	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	301.000	1	14.09700	1	35.457001	1	213.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	302.000	1	14.08300	1	35.456001	1	213.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	303.000	1	14.07400	1	35.455002	1	213.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	304.000	1	14.06700	1	35.453999	1	213.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	305.000	1	14.05600	1	35.453999	1	213.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	306.000	1	14.04800	1	35.452999	1	214.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	307.000	1	14.04100	1	35.452000	1	214.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	308.000	1	14.03500	1	35.451000	1	214.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	309.000	1	14.02800	1	35.450001	1	214.300	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	310.000	1	14.01600	1	35.448002	1	214.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	311.000	1	14.00200	1	35.445000	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	312.000	1	13.98600	1	35.443001	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	313.000	1	13.97100	1	35.439999	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	314.000	1	13.95200	1	35.437000	1	214.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	315.000	1	13.93200	1	35.433998	1	214.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	316.000	1	13.91400	1	35.431000	1	214.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	317.000	1	13.90200	1	35.429001	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	318.000	1	13.89400	1	35.428001	1	213.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	319.000	1	13.88600	1	35.426998	1	213.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	320.000	1	13.87700	1	35.424999	1	213.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	321.000	1	13.86700	1	35.424000	1	213.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	322.000	1	13.86000	1	35.423000	1	213.900	1	0.01000	1		9	0.040000	1		9		9		9	1
