Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2934.000	1	2.23800	1	34.804001	1	210.100	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2935.000	1	2.23700	1	34.804001	1	210.100	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2936.000	1	2.23700	1	34.804001	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2937.000	1	2.23600	1	34.804001	1	210.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2938.000	1	2.23500	1	34.804001	1	210.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2939.000	1	2.23400	1	34.804001	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2940.000	1	2.23600	1	34.805000	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2941.000	1	2.23700	1	34.805000	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2942.000	1	2.23900	1	34.806000	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2943.000	1	2.23800	1	34.806000	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2944.000	1	2.23600	1	34.806000	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2945.000	1	2.23400	1	34.806000	1	210.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2946.000	1	2.23200	1	34.805000	1	210.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2947.000	1	2.23000	1	34.805000	1	210.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2948.000	1	2.22700	1	34.805000	1	211.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2949.000	1	2.22200	1	34.804001	1	211.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2950.000	1	2.21800	1	34.804001	1	210.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2951.000	1	2.21600	1	34.804001	1	210.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2952.000	1	2.21400	1	34.803001	1	210.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2953.000	1	2.21300	1	34.803001	1	210.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2954.000	1	2.21200	1	34.803001	1	210.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2955.000	1	2.21200	1	34.803001	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2956.000	1	2.21100	1	34.803001	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2957.000	1	2.21100	1	34.803001	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2958.000	1	2.20900	1	34.803001	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2959.000	1	2.20400	1	34.801998	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2960.000	1	2.19400	1	34.800999	1	210.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2961.000	1	2.18200	1	34.799000	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2962.000	1	2.17300	1	34.798000	1	210.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2963.000	1	2.16700	1	34.796001	1	210.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2964.000	1	2.16100	1	34.794998	1	209.700	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2965.000	1	2.15200	1	34.793999	1	209.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2966.000	1	2.14500	1	34.792999	1	208.900	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2967.000	1	2.14200	1	34.792999	1	208.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2968.000	1	2.14100	1	34.792999	1	208.200	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2969.000	1	2.13900	1	34.792999	1	208.000	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2970.000	1	2.13800	1	34.792999	1	207.900	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2971.000	1	2.13600	1	34.792999	1	207.800	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2972.000	1	2.13400	1	34.792000	1	207.700	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2973.000	1	2.13300	1	34.792000	1	207.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2974.000	1	2.13200	1	34.792000	1	207.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2975.000	1	2.13200	1	34.792000	1	207.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2976.000	1	2.13200	1	34.792000	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2977.000	1	2.13200	1	34.792000	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2978.000	1	2.13100	1	34.792000	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2979.000	1	2.13000	1	34.792000	1	208.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2980.000	1	2.12900	1	34.792999	1	208.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2981.000	1	2.13000	1	34.793999	1	208.000	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2982.000	1	2.13100	1	34.793999	1	208.000	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2983.000	1	2.13300	1	34.794998	1	208.100	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2984.000	1	2.13400	1	34.794998	1	208.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2985.000	1	2.13500	1	34.796001	1	208.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2986.000	1	2.13500	1	34.796001	1	208.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2987.000	1	2.13500	1	34.796001	1	209.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2988.000	1	2.13500	1	34.796001	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2989.000	1	2.13500	1	34.796001	1	209.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2990.000	1	2.13400	1	34.797001	1	209.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2991.000	1	2.13400	1	34.797001	1	209.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2992.000	1	2.13300	1	34.797001	1	209.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2993.000	1	2.13200	1	34.797001	1	209.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2994.000	1	2.13100	1	34.797001	1	209.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2995.000	1	2.12900	1	34.797001	1	209.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2996.000	1	2.12800	1	34.797001	1	209.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2997.000	1	2.12600	1	34.797001	1	209.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2998.000	1	2.12600	1	34.797001	1	209.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	2999.000	1	2.12600	1	34.797001	1	209.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3000.000	1	2.12700	1	34.797001	1	209.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3001.000	1	2.12800	1	34.797001	1	209.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3002.000	1	2.12900	1	34.798000	1	209.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3003.000	1	2.12800	1	34.798000	1	210.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3004.000	1	2.12500	1	34.797001	1	210.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3005.000	1	2.12300	1	34.797001	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3006.000	1	2.12200	1	34.797001	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3007.000	1	2.12500	1	34.798000	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3008.000	1	2.12700	1	34.799000	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3009.000	1	2.13400	1	34.800999	1	210.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3010.000	1	2.13900	1	34.803001	1	210.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3011.000	1	2.14300	1	34.804001	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3012.000	1	2.14600	1	34.805000	1	210.700	1	0	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3013.000	1	2.14800	1	34.806000	1	211.000	1	0	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3014.000	1	2.15100	1	34.806000	1	211.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3015.000	1	2.15200	1	34.806000	1	212.100	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3016.000	1	2.15200	1	34.806000	1	212.700	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3017.000	1	2.15300	1	34.806999	1	213.200	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3018.000	1	2.15500	1	34.806999	1	213.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3019.000	1	2.15700	1	34.806999	1	213.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3020.000	1	2.15800	1	34.806999	1	213.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3021.000	1	2.15400	1	34.806999	1	213.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3022.000	1	2.14500	1	34.806000	1	213.500	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3023.000	1	2.13600	1	34.804001	1	213.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3024.000	1	2.12500	1	34.801998	1	213.200	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3025.000	1	2.10900	1	34.799000	1	212.900	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3026.000	1	2.09200	1	34.796001	1	212.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3027.000	1	2.08000	1	34.794998	1	211.900	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3028.000	1	2.07700	1	34.793999	1	211.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3029.000	1	2.07700	1	34.793999	1	210.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3030.000	1	2.07600	1	34.793999	1	210.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3031.000	1	2.07500	1	34.792999	1	209.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3032.000	1	2.07400	1	34.792999	1	209.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3033.000	1	2.07300	1	34.792999	1	209.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3034.000	1	2.07200	1	34.792999	1	209.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3035.000	1	2.07100	1	34.792999	1	209.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3036.000	1	2.07000	1	34.792999	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3037.000	1	2.06900	1	34.792999	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3038.000	1	2.06800	1	34.792999	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3039.000	1	2.06800	1	34.792999	1	209.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3040.000	1	2.06500	1	34.792000	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3041.000	1	2.06100	1	34.792000	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3042.000	1	2.05600	1	34.791000	1	209.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3043.000	1	2.05300	1	34.791000	1	209.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3044.000	1	2.05100	1	34.791000	1	209.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3045.000	1	2.04800	1	34.790001	1	209.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3046.000	1	2.04500	1	34.790001	1	209.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3047.000	1	2.04100	1	34.789001	1	208.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3048.000	1	2.03800	1	34.789001	1	208.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3049.000	1	2.03700	1	34.789001	1	208.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3050.000	1	2.03300	1	34.787998	1	208.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3051.000	1	2.02900	1	34.786999	1	208.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3052.000	1	2.02600	1	34.786999	1	208.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3053.000	1	2.02400	1	34.786999	1	208.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3054.000	1	2.02400	1	34.786999	1	208.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3055.000	1	2.02300	1	34.786999	1	208.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3056.000	1	2.02200	1	34.786999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3057.000	1	2.02100	1	34.786999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3058.000	1	2.01900	1	34.786999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3059.000	1	2.01800	1	34.786999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3060.000	1	2.01700	1	34.786999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3061.000	1	2.01500	1	34.785999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3062.000	1	2.01300	1	34.785999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3063.000	1	2.01000	1	34.785999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3064.000	1	2.00700	1	34.785999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3065.000	1	2.00500	1	34.785999	1	207.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3066.000	1	2.00200	1	34.785000	1	207.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3067.000	1	2.00000	1	34.785000	1	207.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3068.000	1	1.99800	1	34.785000	1	207.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3069.000	1	1.99700	1	34.785000	1	207.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3070.000	1	1.99500	1	34.785000	1	207.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3071.000	1	1.99400	1	34.785000	1	207.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3072.000	1	1.99300	1	34.784000	1	207.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3073.000	1	1.99000	1	34.784000	1	207.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3074.000	1	1.98600	1	34.784000	1	207.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3075.000	1	1.98100	1	34.783001	1	207.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3076.000	1	1.97700	1	34.783001	1	207.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3077.000	1	1.97600	1	34.783001	1	207.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3078.000	1	1.97600	1	34.783001	1	207.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3079.000	1	1.97600	1	34.783001	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3080.000	1	1.97600	1	34.783001	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3081.000	1	1.97500	1	34.783001	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3082.000	1	1.97400	1	34.782001	1	207.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3083.000	1	1.97300	1	34.782001	1	207.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3084.000	1	1.97200	1	34.782001	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3085.000	1	1.97100	1	34.782001	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3086.000	1	1.97100	1	34.782001	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3087.000	1	1.97200	1	34.783001	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3088.000	1	1.97300	1	34.783001	1	207.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3089.000	1	1.97400	1	34.783001	1	207.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3090.000	1	1.97400	1	34.783001	1	207.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3091.000	1	1.97400	1	34.783001	1	207.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	3092.000	1	1.97200	1	34.783001	1	207.300	1	0	1		9	0.032000	1		9		9		9	1
