Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1456.000	1	2.71400	1	34.644001	1	177.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1457.000	1	2.71500	1	34.645000	1	177.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1458.000	1	2.71600	1	34.646000	1	177.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1459.000	1	2.71700	1	34.646000	1	177.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1460.000	1	2.71800	1	34.646000	1	178.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1461.000	1	2.71900	1	34.646999	1	178.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1462.000	1	2.71900	1	34.647999	1	178.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1463.000	1	2.71900	1	34.648998	1	178.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1464.000	1	2.71900	1	34.650002	1	178.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1465.000	1	2.71900	1	34.650002	1	178.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1466.000	1	2.71900	1	34.651001	1	178.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1467.000	1	2.71900	1	34.651001	1	178.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1468.000	1	2.71900	1	34.651001	1	178.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1469.000	1	2.72000	1	34.652000	1	178.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1470.000	1	2.72000	1	34.652000	1	178.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1471.000	1	2.71900	1	34.653000	1	178.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1472.000	1	2.71900	1	34.653000	1	178.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1473.000	1	2.71800	1	34.653999	1	178.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1474.000	1	2.71700	1	34.653999	1	178.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1475.000	1	2.71600	1	34.653999	1	178.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1476.000	1	2.71600	1	34.654999	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1477.000	1	2.71600	1	34.654999	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1478.000	1	2.71700	1	34.654999	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1479.000	1	2.71700	1	34.655998	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1480.000	1	2.71800	1	34.655998	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1481.000	1	2.71800	1	34.657001	1	178.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1482.000	1	2.71900	1	34.658001	1	178.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1483.000	1	2.72000	1	34.658001	1	178.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1484.000	1	2.72000	1	34.658001	1	178.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1485.000	1	2.72000	1	34.658001	1	179.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1486.000	1	2.72000	1	34.658001	1	179.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1487.000	1	2.72100	1	34.659000	1	179.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1488.000	1	2.72200	1	34.659000	1	179.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1489.000	1	2.72300	1	34.660000	1	179.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1490.000	1	2.72400	1	34.660999	1	179.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1491.000	1	2.72400	1	34.660999	1	179.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1492.000	1	2.72400	1	34.660999	1	179.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1493.000	1	2.72400	1	34.661999	1	179.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1494.000	1	2.72400	1	34.661999	1	179.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1495.000	1	2.72400	1	34.661999	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1496.000	1	2.72400	1	34.662998	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1497.000	1	2.72300	1	34.664001	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1498.000	1	2.72300	1	34.664001	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1499.000	1	2.72200	1	34.664001	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1500.000	1	2.72100	1	34.664001	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1501.000	1	2.72000	1	34.664001	1	179.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1502.000	1	2.72000	1	34.664001	1	179.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1503.000	1	2.71900	1	34.664001	1	179.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1504.000	1	2.71800	1	34.665001	1	179.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1505.000	1	2.71800	1	34.665001	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1506.000	1	2.71800	1	34.665001	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1507.000	1	2.71800	1	34.665001	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1508.000	1	2.71800	1	34.665001	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1509.000	1	2.71700	1	34.666000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1510.000	1	2.71700	1	34.666000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1511.000	1	2.71700	1	34.666000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1512.000	1	2.71600	1	34.666000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1513.000	1	2.71600	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1514.000	1	2.71500	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1515.000	1	2.71400	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1516.000	1	2.71300	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1517.000	1	2.71200	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1518.000	1	2.71200	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1519.000	1	2.71100	1	34.667000	1	179.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1520.000	1	2.71100	1	34.667999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1521.000	1	2.71000	1	34.667999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1522.000	1	2.71000	1	34.667999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1523.000	1	2.70900	1	34.667999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1524.000	1	2.70800	1	34.668999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1525.000	1	2.70700	1	34.668999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1526.000	1	2.70700	1	34.668999	1	179.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1527.000	1	2.70600	1	34.669998	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1528.000	1	2.70500	1	34.669998	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1529.000	1	2.70400	1	34.669998	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1530.000	1	2.70300	1	34.669998	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1531.000	1	2.70200	1	34.669998	1	179.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1532.000	1	2.70200	1	34.671001	1	179.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1533.000	1	2.70100	1	34.671001	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1534.000	1	2.70100	1	34.671001	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1535.000	1	2.70000	1	34.672001	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1536.000	1	2.69900	1	34.673000	1	179.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1537.000	1	2.69800	1	34.674000	1	179.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1538.000	1	2.69700	1	34.674000	1	179.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1539.000	1	2.69700	1	34.674000	1	180.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1540.000	1	2.69700	1	34.674999	1	180.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1541.000	1	2.69700	1	34.674999	1	180.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1542.000	1	2.69700	1	34.674999	1	180.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1543.000	1	2.69700	1	34.675999	1	180.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1544.000	1	2.69700	1	34.675999	1	180.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1545.000	1	2.69700	1	34.676998	1	180.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1546.000	1	2.69600	1	34.676998	1	180.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1547.000	1	2.69600	1	34.678001	1	180.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1548.000	1	2.69500	1	34.678001	1	180.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1549.000	1	2.69500	1	34.678001	1	180.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1550.000	1	2.69400	1	34.679001	1	180.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1551.000	1	2.69400	1	34.679001	1	180.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1552.000	1	2.69400	1	34.679001	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1553.000	1	2.69400	1	34.679001	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1554.000	1	2.69400	1	34.679001	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1555.000	1	2.69400	1	34.680000	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1556.000	1	2.69500	1	34.680000	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1557.000	1	2.69500	1	34.680000	1	180.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1558.000	1	2.69500	1	34.681000	1	180.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1559.000	1	2.69500	1	34.681000	1	180.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1560.000	1	2.69500	1	34.681000	1	181.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1561.000	1	2.69500	1	34.681000	1	181.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1562.000	1	2.69600	1	34.681000	1	181.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1563.000	1	2.69600	1	34.681999	1	181.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1564.000	1	2.69700	1	34.682999	1	181.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1565.000	1	2.69700	1	34.682999	1	181.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1566.000	1	2.69700	1	34.682999	1	181.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1567.000	1	2.69800	1	34.682999	1	181.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1568.000	1	2.69800	1	34.683998	1	181.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1569.000	1	2.69900	1	34.683998	1	181.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1570.000	1	2.69900	1	34.685001	1	181.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1571.000	1	2.70000	1	34.685001	1	181.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1572.000	1	2.70000	1	34.686001	1	181.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1573.000	1	2.70000	1	34.686001	1	181.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1574.000	1	2.70100	1	34.686001	1	181.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1575.000	1	2.70100	1	34.687000	1	181.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1576.000	1	2.70000	1	34.687000	1	181.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1577.000	1	2.70000	1	34.688000	1	181.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1578.000	1	2.70000	1	34.688000	1	181.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1579.000	1	2.70000	1	34.688000	1	181.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1580.000	1	2.70100	1	34.688999	1	181.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1581.000	1	2.70100	1	34.688999	1	181.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1582.000	1	2.70100	1	34.688999	1	181.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1583.000	1	2.70100	1	34.689999	1	181.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1584.000	1	2.70100	1	34.689999	1	182.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1585.000	1	2.70100	1	34.689999	1	182.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1586.000	1	2.70100	1	34.689999	1	182.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1587.000	1	2.70200	1	34.689999	1	182.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1588.000	1	2.70200	1	34.691002	1	182.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1589.000	1	2.70200	1	34.692001	1	182.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1590.000	1	2.70200	1	34.693001	1	182.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1591.000	1	2.70200	1	34.693001	1	182.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1592.000	1	2.70200	1	34.694000	1	182.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1593.000	1	2.70200	1	34.694000	1	182.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1594.000	1	2.70200	1	34.694000	1	182.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1595.000	1	2.70200	1	34.694000	1	182.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1596.000	1	2.70200	1	34.695000	1	182.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1597.000	1	2.70200	1	34.695000	1	182.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1598.000	1	2.70200	1	34.695000	1	182.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1599.000	1	2.70200	1	34.695000	1	182.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1600.000	1	2.70300	1	34.695999	1	182.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1601.000	1	2.70300	1	34.695999	1	182.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1602.000	1	2.70400	1	34.695999	1	182.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1603.000	1	2.70400	1	34.696999	1	182.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1604.000	1	2.70500	1	34.696999	1	182.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1605.000	1	2.70500	1	34.698002	1	183.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1606.000	1	2.70500	1	34.698002	1	183.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1607.000	1	2.70500	1	34.698002	1	183.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1608.000	1	2.70500	1	34.698002	1	183.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1609.000	1	2.70400	1	34.699001	1	183.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1610.000	1	2.70400	1	34.699001	1	183.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1611.000	1	2.70500	1	34.699001	1	183.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1612.000	1	2.70500	1	34.699001	1	183.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1613.000	1	2.70500	1	34.700001	1	183.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	1614.000	1	2.70500	1	34.700001	1	183.200	1	0.01000	1		9	0.032000	1		9		9		9	1
