Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4188.000	1	2.30100	1	34.896999	1	275.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4189.000	1	2.30100	1	34.896999	1	275.600	1	0	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4190.000	1	2.30000	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4191.000	1	2.30000	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4192.000	1	2.29900	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4193.000	1	2.29900	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4194.000	1	2.29800	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4195.000	1	2.29800	1	34.896999	1	275.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4196.000	1	2.29800	1	34.896999	1	275.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4197.000	1	2.29800	1	34.896999	1	275.600	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4198.000	1	2.29800	1	34.896999	1	275.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4199.000	1	2.29800	1	34.896999	1	275.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4200.000	1	2.29800	1	34.896999	1	275.700	1	0.02000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4201.000	1	2.29800	1	34.896999	1	275.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4202.000	1	2.29700	1	34.896999	1	275.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4203.000	1	2.29700	1	34.896999	1	275.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4204.000	1	2.29700	1	34.896999	1	275.700	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4205.000	1	2.29600	1	34.896999	1	275.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4206.000	1	2.29600	1	34.896999	1	275.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4207.000	1	2.29600	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4208.000	1	2.29600	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4209.000	1	2.29600	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4210.000	1	2.29600	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4211.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4212.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4213.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4214.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4215.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4216.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4217.000	1	2.29500	1	34.896999	1	275.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4218.000	1	2.29400	1	34.896999	1	275.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4219.000	1	2.29400	1	34.896999	1	275.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4220.000	1	2.29400	1	34.896999	1	275.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4221.000	1	2.29400	1	34.896999	1	275.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4222.000	1	2.29400	1	34.896999	1	275.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4223.000	1	2.29400	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4224.000	1	2.29400	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4225.000	1	2.29400	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4226.000	1	2.29300	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4227.000	1	2.29300	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4228.000	1	2.29300	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4229.000	1	2.29300	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4230.000	1	2.29300	1	34.896999	1	275.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4231.000	1	2.29300	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4232.000	1	2.29300	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4233.000	1	2.29300	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4234.000	1	2.29200	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4235.000	1	2.29200	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4236.000	1	2.29200	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4237.000	1	2.29100	1	34.896999	1	276.000	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4238.000	1	2.29100	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4239.000	1	2.29100	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4240.000	1	2.29100	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4241.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4242.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4243.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4244.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4245.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4246.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4247.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4248.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4249.000	1	2.29000	1	34.896999	1	276.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4250.000	1	2.28900	1	34.896999	1	276.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4251.000	1	2.28900	1	34.896999	1	276.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4252.000	1	2.28900	1	34.896999	1	276.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4253.000	1	2.28800	1	34.896999	1	276.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4254.000	1	2.28800	1	34.896999	1	275.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4255.000	1	2.28800	1	34.896000	1	275.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4256.000	1	2.28800	1	34.896000	1	275.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4257.000	1	2.28800	1	34.896000	1	275.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4258.000	1	2.28800	1	34.896000	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4259.000	1	2.28800	1	34.896999	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4260.000	1	2.28800	1	34.896999	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4261.000	1	2.28700	1	34.896000	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4262.000	1	2.28700	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4263.000	1	2.28700	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4264.000	1	2.28600	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4265.000	1	2.28600	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4266.000	1	2.28600	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4267.000	1	2.28500	1	34.896000	1	275.600	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4268.000	1	2.28500	1	34.896000	1	275.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4269.000	1	2.28500	1	34.896000	1	275.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4270.000	1	2.28500	1	34.896000	1	275.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4271.000	1	2.28500	1	34.896000	1	275.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4272.000	1	2.28500	1	34.896000	1	275.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4273.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4274.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4275.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4276.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4277.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4278.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4279.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4280.000	1	2.28500	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4281.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4282.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4283.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4284.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4285.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4286.000	1	2.28500	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4287.000	1	2.28400	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4288.000	1	2.28400	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4289.000	1	2.28300	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4290.000	1	2.28300	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4291.000	1	2.28300	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4292.000	1	2.28300	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4293.000	1	2.28200	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4294.000	1	2.28200	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4295.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4296.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4297.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4298.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4299.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4300.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4301.000	1	2.28100	1	34.896000	1	275.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4302.000	1	2.28100	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4303.000	1	2.28100	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4304.000	1	2.28100	1	34.896000	1	275.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4305.000	1	2.28100	1	34.896000	1	275.900	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4306.000	1	2.28100	1	34.896000	1	275.900	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4307.000	1	2.28100	1	34.896000	1	275.900	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4308.000	1	2.28100	1	34.896000	1	275.900	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4309.000	1	2.28100	1	34.896000	1	276.000	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4310.000	1	2.28100	1	34.896000	1	276.000	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4311.000	1	2.28100	1	34.896000	1	276.000	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4312.000	1	2.28100	1	34.896000	1	276.100	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4313.000	1	2.28100	1	34.896000	1	276.100	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4314.000	1	2.28000	1	34.896000	1	276.100	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4315.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4316.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4317.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4318.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4319.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4320.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4321.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4322.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4323.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4324.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4325.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4326.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4327.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4328.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4329.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4330.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4331.000	1	2.28000	1	34.896000	1	276.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4332.000	1	2.28000	1	34.896000	1	276.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4333.000	1	2.28000	1	34.896000	1	276.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4334.000	1	2.28000	1	34.896000	1	276.200	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4335.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4336.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4337.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4338.000	1	2.28000	1	34.896000	1	276.200	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4339.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4340.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4341.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4342.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4343.000	1	2.28000	1	34.896000	1	276.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4344.000	1	2.27900	1	34.896000	1	276.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4345.000	1	2.27900	1	34.896000	1	276.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4346.000	1	2.27900	1	34.896000	1	276.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4347.000	1	2.27900	1	34.896000	1	276.400	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4348.000	1	2.27900	1	34.896000	1	276.400	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4349.000	1	2.27900	1	34.896000	1	276.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4350.000	1	2.27900	1	34.896000	1	276.500	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	4351.000	1	2.27900	1	34.896000	1	276.500	1	0	1		9	0.044000	1		9		9		9	1
