Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3205.000	1	2.53800	1	34.915001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3206.000	1	2.53700	1	34.915001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3207.000	1	2.53600	1	34.915001	1	265.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3208.000	1	2.53500	1	34.915001	1	265.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3209.000	1	2.53400	1	34.915001	1	265.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3210.000	1	2.53300	1	34.915001	1	265.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3211.000	1	2.53300	1	34.915001	1	265.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3212.000	1	2.53300	1	34.915001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3213.000	1	2.53300	1	34.915001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3214.000	1	2.53200	1	34.915001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3215.000	1	2.53100	1	34.915001	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3216.000	1	2.52900	1	34.915001	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3217.000	1	2.52800	1	34.915001	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3218.000	1	2.52700	1	34.915001	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3219.000	1	2.52500	1	34.915001	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3220.000	1	2.52300	1	34.915001	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3221.000	1	2.52100	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3222.000	1	2.52000	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3223.000	1	2.52000	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3224.000	1	2.51900	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3225.000	1	2.51800	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3226.000	1	2.51700	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3227.000	1	2.51700	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3228.000	1	2.51700	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3229.000	1	2.51600	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3230.000	1	2.51600	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3231.000	1	2.51600	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3232.000	1	2.51600	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3233.000	1	2.51500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3234.000	1	2.51500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3235.000	1	2.51500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3236.000	1	2.51500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3237.000	1	2.51500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3238.000	1	2.51400	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3239.000	1	2.51400	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3240.000	1	2.51400	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3241.000	1	2.51400	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3242.000	1	2.51400	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3243.000	1	2.51300	1	34.914001	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3244.000	1	2.51300	1	34.914001	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3245.000	1	2.51300	1	34.914001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3246.000	1	2.51300	1	34.914001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3247.000	1	2.51300	1	34.914001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3248.000	1	2.51300	1	34.914001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3249.000	1	2.51200	1	34.914001	1	264.900	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3250.000	1	2.51100	1	34.914001	1	264.900	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3251.000	1	2.51100	1	34.914001	1	264.900	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3252.000	1	2.51000	1	34.914001	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3253.000	1	2.50900	1	34.914001	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3254.000	1	2.50900	1	34.914001	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3255.000	1	2.50900	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3256.000	1	2.50800	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3257.000	1	2.50700	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3258.000	1	2.50700	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3259.000	1	2.50600	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3260.000	1	2.50500	1	34.914001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3261.000	1	2.50400	1	34.912998	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3262.000	1	2.50300	1	34.912998	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3263.000	1	2.50200	1	34.912998	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3264.000	1	2.50200	1	34.912998	1	264.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3265.000	1	2.50100	1	34.912998	1	264.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3266.000	1	2.50100	1	34.912998	1	264.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3267.000	1	2.49900	1	34.912998	1	264.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3268.000	1	2.49600	1	34.912998	1	264.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3269.000	1	2.49300	1	34.912998	1	264.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3270.000	1	2.49000	1	34.912998	1	264.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3271.000	1	2.48800	1	34.911999	1	264.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3272.000	1	2.48600	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3273.000	1	2.48500	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3274.000	1	2.48400	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3275.000	1	2.48400	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3276.000	1	2.48400	1	34.911999	1	264.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3277.000	1	2.48400	1	34.911999	1	264.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3278.000	1	2.48400	1	34.911999	1	264.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3279.000	1	2.48400	1	34.911999	1	264.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3280.000	1	2.48400	1	34.911999	1	264.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3281.000	1	2.48300	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3282.000	1	2.48300	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3283.000	1	2.48300	1	34.911999	1	264.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3284.000	1	2.48300	1	34.911999	1	264.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3285.000	1	2.48300	1	34.911999	1	264.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3286.000	1	2.48300	1	34.911999	1	264.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3287.000	1	2.48300	1	34.911999	1	264.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3288.000	1	2.48300	1	34.911999	1	264.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3289.000	1	2.48300	1	34.911999	1	264.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3290.000	1	2.48300	1	34.911999	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3291.000	1	2.48200	1	34.911999	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3292.000	1	2.48200	1	34.911999	1	265.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3293.000	1	2.48200	1	34.911999	1	265.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3294.000	1	2.48200	1	34.911999	1	265.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3295.000	1	2.48200	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3296.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3297.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3298.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3299.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3300.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3301.000	1	2.48100	1	34.911999	1	265.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3302.000	1	2.48000	1	34.911999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3303.000	1	2.47800	1	34.911999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3304.000	1	2.47700	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3305.000	1	2.47700	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3306.000	1	2.47700	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3307.000	1	2.47600	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3308.000	1	2.47600	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3309.000	1	2.47600	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3310.000	1	2.47500	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3311.000	1	2.47500	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3312.000	1	2.47400	1	34.910999	1	265.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3313.000	1	2.47400	1	34.910999	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3314.000	1	2.47400	1	34.910999	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3315.000	1	2.47400	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3316.000	1	2.47400	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3317.000	1	2.47400	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3318.000	1	2.47200	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3319.000	1	2.47000	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3320.000	1	2.46800	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3321.000	1	2.46700	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3322.000	1	2.46700	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3323.000	1	2.46600	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3324.000	1	2.46400	1	34.910999	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3325.000	1	2.46100	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3326.000	1	2.45900	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3327.000	1	2.45800	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3328.000	1	2.45700	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3329.000	1	2.45600	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3330.000	1	2.45500	1	34.910000	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3331.000	1	2.45400	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3332.000	1	2.45100	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3333.000	1	2.45000	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3334.000	1	2.44900	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3335.000	1	2.44900	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3336.000	1	2.44900	1	34.910000	1	264.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3337.000	1	2.44900	1	34.910000	1	264.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3338.000	1	2.44800	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3339.000	1	2.44800	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3340.000	1	2.44800	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3341.000	1	2.44700	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3342.000	1	2.44700	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3343.000	1	2.44600	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3344.000	1	2.44600	1	34.909000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3345.000	1	2.44600	1	34.909000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3346.000	1	2.44600	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3347.000	1	2.44600	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3348.000	1	2.44600	1	34.910000	1	264.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3349.000	1	2.44600	1	34.910000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3350.000	1	2.44500	1	34.909000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3351.000	1	2.44400	1	34.909000	1	264.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3352.000	1	2.44300	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3353.000	1	2.44200	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3354.000	1	2.44100	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3355.000	1	2.43900	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3356.000	1	2.43800	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3357.000	1	2.43800	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3358.000	1	2.43800	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3359.000	1	2.43800	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3360.000	1	2.43700	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3361.000	1	2.43600	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3362.000	1	2.43400	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3363.000	1	2.43200	1	34.909000	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3364.000	1	2.43000	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3365.000	1	2.43000	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3366.000	1	2.42900	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3367.000	1	2.42900	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3368.000	1	2.42900	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP321212	C	2010-06-13T03:47:00	295.83319	31.66680	3369.000	1	2.42900	1	34.908001	1	265.000	1	0	1		9	0.035000	1		9		9		9	1
