Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	623.000	1	8.95200	1	35.166000	1	154.600	1	0.03000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	624.000	1	8.93400	1	35.165001	1	154.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	625.000	1	8.91900	1	35.164001	1	154.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	626.000	1	8.90900	1	35.162998	1	155.100	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	627.000	1	8.89500	1	35.161999	1	155.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	628.000	1	8.87700	1	35.160000	1	155.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	629.000	1	8.85800	1	35.159000	1	155.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	630.000	1	8.84400	1	35.158001	1	155.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	631.000	1	8.83900	1	35.157001	1	155.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	632.000	1	8.83400	1	35.155998	1	156.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	633.000	1	8.81600	1	35.154999	1	156.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	634.000	1	8.79900	1	35.153000	1	156.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	635.000	1	8.77800	1	35.152000	1	156.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	636.000	1	8.76200	1	35.151001	1	156.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	637.000	1	8.74100	1	35.150002	1	157.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	638.000	1	8.72400	1	35.148998	1	157.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	639.000	1	8.71300	1	35.147999	1	157.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	640.000	1	8.70700	1	35.147999	1	157.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	641.000	1	8.70100	1	35.147999	1	158.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	642.000	1	8.69600	1	35.147999	1	158.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	643.000	1	8.68900	1	35.150002	1	158.600	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	644.000	1	8.68500	1	35.151001	1	158.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	645.000	1	8.67900	1	35.153000	1	159.000	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	646.000	1	8.67300	1	35.153000	1	159.200	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	647.000	1	8.65300	1	35.151001	1	159.400	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	648.000	1	8.62000	1	35.146999	1	159.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	649.000	1	8.57500	1	35.143002	1	160.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	650.000	1	8.52800	1	35.138000	1	160.500	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	651.000	1	8.49100	1	35.136002	1	160.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	652.000	1	8.46700	1	35.133999	1	161.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	653.000	1	8.45600	1	35.133999	1	161.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	654.000	1	8.43400	1	35.132000	1	162.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	655.000	1	8.40000	1	35.131001	1	162.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	656.000	1	8.36300	1	35.130001	1	162.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	657.000	1	8.34100	1	35.130001	1	162.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	658.000	1	8.33200	1	35.131001	1	163.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	659.000	1	8.32800	1	35.131001	1	163.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	660.000	1	8.32600	1	35.132000	1	163.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	661.000	1	8.32400	1	35.132000	1	163.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	662.000	1	8.32300	1	35.132000	1	164.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	663.000	1	8.32200	1	35.132000	1	164.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	664.000	1	8.32000	1	35.132999	1	164.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	665.000	1	8.31800	1	35.132999	1	164.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	666.000	1	8.31600	1	35.132999	1	165.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	667.000	1	8.31300	1	35.132999	1	165.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	668.000	1	8.30500	1	35.132999	1	165.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	669.000	1	8.29600	1	35.132999	1	165.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	670.000	1	8.28700	1	35.132999	1	165.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	671.000	1	8.28300	1	35.132999	1	165.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	672.000	1	8.27900	1	35.132999	1	166.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	673.000	1	8.27600	1	35.132999	1	166.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	674.000	1	8.26800	1	35.132000	1	166.500	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	675.000	1	8.24800	1	35.130001	1	166.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	676.000	1	8.21700	1	35.125999	1	166.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	677.000	1	8.18500	1	35.123001	1	167.000	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	678.000	1	8.15400	1	35.119999	1	167.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	679.000	1	8.13000	1	35.118999	1	167.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	680.000	1	8.10800	1	35.118999	1	167.600	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	681.000	1	8.09700	1	35.119999	1	167.900	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	682.000	1	8.09100	1	35.120998	1	168.100	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	683.000	1	8.09000	1	35.122002	1	168.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	684.000	1	8.08800	1	35.122002	1	168.500	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	685.000	1	8.08000	1	35.122002	1	168.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	686.000	1	8.05400	1	35.119999	1	169.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	687.000	1	8.02100	1	35.118000	1	169.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	688.000	1	7.98400	1	35.113998	1	169.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	689.000	1	7.96300	1	35.112000	1	169.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	690.000	1	7.95100	1	35.111000	1	169.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	691.000	1	7.94800	1	35.111000	1	170.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	692.000	1	7.94700	1	35.112000	1	170.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	693.000	1	7.94700	1	35.112000	1	170.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	694.000	1	7.93100	1	35.110001	1	170.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	695.000	1	7.90000	1	35.106998	1	171.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	696.000	1	7.86600	1	35.105000	1	171.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	697.000	1	7.83700	1	35.103001	1	171.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	698.000	1	7.81300	1	35.101002	1	171.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	699.000	1	7.78500	1	35.098999	1	171.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	700.000	1	7.76000	1	35.097000	1	172.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	701.000	1	7.72900	1	35.092999	1	172.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	702.000	1	7.69400	1	35.087002	1	172.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	703.000	1	7.65600	1	35.082001	1	172.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	704.000	1	7.62100	1	35.077000	1	173.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	705.000	1	7.59200	1	35.074001	1	173.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	706.000	1	7.57300	1	35.073002	1	173.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	707.000	1	7.56500	1	35.071999	1	173.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	708.000	1	7.56300	1	35.071999	1	174.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	709.000	1	7.56000	1	35.070999	1	174.300	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	710.000	1	7.52700	1	35.067001	1	174.500	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	711.000	1	7.48100	1	35.061001	1	174.800	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	712.000	1	7.41900	1	35.053001	1	175.100	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	713.000	1	7.37200	1	35.046001	1	175.300	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	714.000	1	7.33100	1	35.040001	1	175.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	715.000	1	7.29900	1	35.035999	1	175.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	716.000	1	7.27800	1	35.033001	1	176.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	717.000	1	7.26200	1	35.030998	1	176.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	718.000	1	7.25300	1	35.029999	1	176.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	719.000	1	7.23900	1	35.028000	1	177.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	720.000	1	7.19800	1	35.021000	1	177.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	721.000	1	7.12300	1	35.011002	1	178.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	722.000	1	7.05600	1	35.001999	1	178.400	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	723.000	1	7.01600	1	34.998001	1	178.800	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	724.000	1	7.00000	1	34.994999	1	179.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	725.000	1	6.97600	1	34.991001	1	179.700	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	726.000	1	6.94700	1	34.987999	1	180.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	727.000	1	6.92900	1	34.985001	1	180.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	728.000	1	6.91900	1	34.985001	1	181.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	729.000	1	6.90000	1	34.981998	1	181.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	730.000	1	6.86800	1	34.979000	1	181.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	731.000	1	6.82900	1	34.973999	1	182.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	732.000	1	6.80000	1	34.972000	1	182.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	733.000	1	6.78200	1	34.971001	1	183.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	734.000	1	6.77200	1	34.970001	1	183.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	735.000	1	6.76800	1	34.972000	1	183.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	736.000	1	6.78700	1	34.979000	1	184.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	737.000	1	6.81200	1	34.987999	1	184.600	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	738.000	1	6.83700	1	34.995998	1	184.900	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	739.000	1	6.84200	1	34.998001	1	185.300	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	740.000	1	6.81500	1	34.993000	1	185.600	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	741.000	1	6.73400	1	34.980999	1	185.900	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	742.000	1	6.65000	1	34.969002	1	186.200	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	743.000	1	6.59400	1	34.963001	1	186.500	1	0.03000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	744.000	1	6.59100	1	34.963001	1	186.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	745.000	1	6.59100	1	34.965000	1	186.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	746.000	1	6.59200	1	34.967999	1	187.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	747.000	1	6.59200	1	34.970001	1	187.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	748.000	1	6.59100	1	34.971001	1	187.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	749.000	1	6.58100	1	34.971001	1	187.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	750.000	1	6.56800	1	34.970001	1	188.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	751.000	1	6.55700	1	34.970001	1	188.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	752.000	1	6.55400	1	34.970001	1	188.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	753.000	1	6.56400	1	34.974998	1	188.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	754.000	1	6.60700	1	34.987000	1	188.800	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	755.000	1	6.65400	1	35.000000	1	189.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	756.000	1	6.69100	1	35.008999	1	189.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	757.000	1	6.69500	1	35.009998	1	189.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	758.000	1	6.66800	1	35.007000	1	189.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	759.000	1	6.63200	1	35.002998	1	190.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	760.000	1	6.59000	1	34.999001	1	190.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	761.000	1	6.56900	1	34.998001	1	190.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	762.000	1	6.54000	1	34.994999	1	190.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	763.000	1	6.50600	1	34.992001	1	191.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	764.000	1	6.48100	1	34.988998	1	191.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	765.000	1	6.47200	1	34.991001	1	191.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	766.000	1	6.47200	1	34.994999	1	192.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	767.000	1	6.47700	1	34.999001	1	192.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	768.000	1	6.48200	1	35.001999	1	192.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	769.000	1	6.48600	1	35.004002	1	192.900	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	770.000	1	6.48600	1	35.005001	1	193.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	771.000	1	6.48600	1	35.005001	1	193.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	772.000	1	6.47400	1	35.004002	1	193.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	773.000	1	6.44700	1	35.001999	1	194.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	774.000	1	6.41900	1	35.000000	1	194.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	775.000	1	6.40300	1	35.000999	1	194.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	776.000	1	6.40300	1	35.000999	1	195.000	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	777.000	1	6.40400	1	35.000999	1	195.100	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	778.000	1	6.40600	1	35.001999	1	195.300	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	779.000	1	6.40700	1	35.001999	1	195.500	1	0.03000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	780.000	1	6.40700	1	35.002998	1	195.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	781.000	1	6.40200	1	35.002998	1	195.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	782.000	1	6.39600	1	35.002998	1	196.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	783.000	1	6.38800	1	35.002998	1	196.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	784.000	1	6.38300	1	35.002998	1	196.600	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	785.000	1	6.37600	1	35.001999	1	196.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	786.000	1	6.36500	1	35.000999	1	197.200	1	0.02000	1		9	0.035000	1		9		9		9	1
