Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	163.000	1	14.25700	1	35.459999	1	109.800	1	0.06000	1		9	0.047000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	164.000	1	14.17400	1	35.448002	1	111.300	1	0.06000	1		9	0.047000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	165.000	1	14.10200	1	35.438000	1	112.800	1	0.06000	1		9	0.047000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	166.000	1	14.02400	1	35.428001	1	113.600	1	0.06000	1		9	0.046000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	167.000	1	13.93000	1	35.416000	1	113.700	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	168.000	1	13.82000	1	35.402000	1	113.700	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	169.000	1	13.69000	1	35.386002	1	113.700	1	0.05000	1		9	0.046000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	170.000	1	13.54400	1	35.367001	1	113.900	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	171.000	1	13.42200	1	35.348999	1	114.100	1	0.05000	1		9	0.045000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	172.000	1	13.33700	1	35.335999	1	114.500	1	0.04000	1		9	0.045000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	173.000	1	13.29200	1	35.327999	1	114.900	1	0.04000	1		9	0.045000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	174.000	1	13.26500	1	35.325001	1	115.200	1	0.04000	1		9	0.045000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	175.000	1	13.24500	1	35.321999	1	115.300	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	176.000	1	13.22900	1	35.320000	1	115.200	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	177.000	1	13.13600	1	35.308998	1	115.100	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	178.000	1	12.99500	1	35.292000	1	115.000	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	179.000	1	12.82500	1	35.271999	1	115.100	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	180.000	1	12.72200	1	35.258999	1	115.300	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	181.000	1	12.67100	1	35.252998	1	115.500	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	182.000	1	12.65000	1	35.248001	1	115.700	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	183.000	1	12.59400	1	35.241001	1	115.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	184.000	1	12.50100	1	35.229000	1	115.600	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	185.000	1	12.38900	1	35.214001	1	115.500	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	186.000	1	12.29000	1	35.198002	1	115.200	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	187.000	1	12.18200	1	35.181000	1	114.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	188.000	1	12.04800	1	35.164001	1	113.900	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	189.000	1	11.91700	1	35.150002	1	113.200	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	190.000	1	11.82200	1	35.139000	1	112.600	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	191.000	1	11.77100	1	35.133999	1	112.200	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	192.000	1	11.73800	1	35.131001	1	111.900	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	193.000	1	11.71600	1	35.127998	1	111.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	194.000	1	11.69800	1	35.124001	1	111.600	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	195.000	1	11.67700	1	35.119999	1	111.600	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	196.000	1	11.64300	1	35.116001	1	111.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	197.000	1	11.59400	1	35.110001	1	111.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	198.000	1	11.54200	1	35.105000	1	110.800	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	199.000	1	11.49400	1	35.099998	1	110.400	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	200.000	1	11.45300	1	35.096001	1	110.100	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	201.000	1	11.41900	1	35.091999	1	109.900	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	202.000	1	11.39100	1	35.088001	1	109.700	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	203.000	1	11.36800	1	35.084000	1	109.500	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	204.000	1	11.34300	1	35.081001	1	109.200	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	205.000	1	11.32500	1	35.077999	1	109.000	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	206.000	1	11.31500	1	35.077000	1	108.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	207.000	1	11.30400	1	35.076000	1	108.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	208.000	1	11.28400	1	35.075001	1	108.000	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	209.000	1	11.25400	1	35.073002	1	107.800	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	210.000	1	11.21800	1	35.069000	1	107.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	211.000	1	11.18200	1	35.063999	1	107.400	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	212.000	1	11.14200	1	35.057999	1	106.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	213.000	1	11.10300	1	35.053001	1	105.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	214.000	1	11.06500	1	35.049000	1	104.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	215.000	1	11.03100	1	35.046001	1	104.000	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	216.000	1	11.00700	1	35.043999	1	103.500	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	217.000	1	10.98500	1	35.042000	1	103.100	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	218.000	1	10.95900	1	35.039001	1	102.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	219.000	1	10.92700	1	35.035999	1	102.000	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	220.000	1	10.89200	1	35.032001	1	100.800	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	221.000	1	10.86300	1	35.028999	1	99.800	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	222.000	1	10.84400	1	35.026001	1	99.300	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	223.000	1	10.82800	1	35.023998	1	99.500	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	224.000	1	10.81800	1	35.022999	1	99.600	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	225.000	1	10.80400	1	35.021000	1	99.800	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	226.000	1	10.78700	1	35.018002	1	99.300	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	227.000	1	10.76500	1	35.015999	1	98.100	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	228.000	1	10.73700	1	35.013000	1	96.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	229.000	1	10.70600	1	35.007999	1	95.700	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	230.000	1	10.66900	1	35.004002	1	95.400	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	231.000	1	10.63700	1	35.000000	1	95.200	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	232.000	1	10.61100	1	34.995998	1	94.800	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	233.000	1	10.58900	1	34.993000	1	94.600	1	0.03000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	234.000	1	10.56600	1	34.990002	1	94.600	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	235.000	1	10.54500	1	34.987999	1	94.600	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	236.000	1	10.53100	1	34.986000	1	94.700	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	237.000	1	10.52400	1	34.986000	1	94.800	1	0.04000	1		9	0.044000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	238.000	1	10.52200	1	34.986000	1	94.800	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	239.000	1	10.52000	1	34.985001	1	94.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	240.000	1	10.50500	1	34.983002	1	94.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	241.000	1	10.48400	1	34.980999	1	94.700	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	242.000	1	10.45800	1	34.978001	1	94.900	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	243.000	1	10.43700	1	34.974998	1	95.200	1	0.03000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	244.000	1	10.41500	1	34.972000	1	95.600	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	245.000	1	10.39500	1	34.969002	1	96.000	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	246.000	1	10.37800	1	34.966000	1	96.400	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	247.000	1	10.36300	1	34.963001	1	96.900	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	248.000	1	10.34400	1	34.959999	1	97.400	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	249.000	1	10.32300	1	34.957001	1	97.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	250.000	1	10.30400	1	34.953999	1	98.000	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	251.000	1	10.28800	1	34.952000	1	98.300	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	252.000	1	10.27700	1	34.951000	1	98.600	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	253.000	1	10.26200	1	34.950001	1	98.900	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	254.000	1	10.23400	1	34.946999	1	99.100	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	255.000	1	10.20500	1	34.942001	1	99.200	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	256.000	1	10.17300	1	34.938999	1	99.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	257.000	1	10.15600	1	34.936001	1	99.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	258.000	1	10.14500	1	34.935001	1	98.700	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	259.000	1	10.14400	1	34.935001	1	98.300	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	260.000	1	10.14100	1	34.933998	1	98.000	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	261.000	1	10.12400	1	34.931999	1	97.800	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	262.000	1	10.10100	1	34.929001	1	97.800	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	263.000	1	10.07800	1	34.925999	1	97.900	1	0.04000	1		9	0.043000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	264.000	1	10.05300	1	34.923000	1	98.300	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	265.000	1	10.01800	1	34.918999	1	99.400	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	266.000	1	9.98200	1	34.914001	1	101.000	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	267.000	1	9.95600	1	34.910999	1	102.200	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	268.000	1	9.94300	1	34.909000	1	102.700	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	269.000	1	9.92800	1	34.907001	1	102.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	270.000	1	9.91600	1	34.903999	1	102.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	271.000	1	9.90100	1	34.902000	1	102.400	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	272.000	1	9.88800	1	34.900002	1	102.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	273.000	1	9.87200	1	34.897999	1	102.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	274.000	1	9.85900	1	34.896000	1	103.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	275.000	1	9.83900	1	34.893002	1	103.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	276.000	1	9.81600	1	34.889999	1	104.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	277.000	1	9.79200	1	34.887001	1	104.400	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	278.000	1	9.76900	1	34.884998	1	104.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	279.000	1	9.75300	1	34.882999	1	105.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	280.000	1	9.74000	1	34.881001	1	105.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	281.000	1	9.73100	1	34.880001	1	105.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	282.000	1	9.71900	1	34.877998	1	104.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	283.000	1	9.69900	1	34.875999	1	104.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	284.000	1	9.67700	1	34.874001	1	104.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	285.000	1	9.65900	1	34.872002	1	104.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	286.000	1	9.64700	1	34.869999	1	105.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	287.000	1	9.63200	1	34.868999	1	105.100	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	288.000	1	9.61300	1	34.867001	1	104.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	289.000	1	9.59500	1	34.865002	1	104.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	290.000	1	9.58300	1	34.863998	1	103.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	291.000	1	9.57700	1	34.862999	1	102.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	292.000	1	9.57000	1	34.862999	1	101.500	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	293.000	1	9.56100	1	34.862000	1	100.700	1	0.03000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	294.000	1	9.54700	1	34.860001	1	99.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	295.000	1	9.53200	1	34.859001	1	99.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	296.000	1	9.52200	1	34.859001	1	98.600	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	297.000	1	9.51500	1	34.858002	1	98.100	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	298.000	1	9.51000	1	34.858002	1	97.700	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	299.000	1	9.50500	1	34.858002	1	97.100	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	300.000	1	9.50300	1	34.859001	1	96.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	301.000	1	9.50100	1	34.859001	1	95.200	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	302.000	1	9.49700	1	34.859001	1	93.800	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	303.000	1	9.48900	1	34.859001	1	92.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	304.000	1	9.47700	1	34.858002	1	90.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	305.000	1	9.46500	1	34.856998	1	90.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	306.000	1	9.45100	1	34.855000	1	89.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	307.000	1	9.43000	1	34.852001	1	89.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	308.000	1	9.39800	1	34.848000	1	89.700	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	309.000	1	9.36200	1	34.842999	1	90.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	310.000	1	9.32000	1	34.839001	1	92.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	311.000	1	9.28900	1	34.834999	1	95.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	312.000	1	9.26700	1	34.833000	1	97.400	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	313.000	1	9.26200	1	34.832001	1	98.700	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	314.000	1	9.26200	1	34.832001	1	99.000	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	315.000	1	9.26100	1	34.832001	1	98.900	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	316.000	1	9.25900	1	34.832001	1	98.700	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	317.000	1	9.25700	1	34.832001	1	98.500	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	318.000	1	9.25600	1	34.831001	1	98.400	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	319.000	1	9.25500	1	34.831001	1	98.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	320.000	1	9.25300	1	34.831001	1	98.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	321.000	1	9.24900	1	34.831001	1	98.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	322.000	1	9.24200	1	34.830002	1	98.300	1	0.04000	1		9	0.042000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	323.000	1	9.23400	1	34.828999	1	98.200	1	0.04000	1		9	0.042000	1		9		9		9	1
